time,seconds_elapsed,bearingAccuracy,speedAccuracy,verticalAccuracy,horizontalAccuracy,speed,bearing,altitude,longitude,latitude
1691589325790467000,4063.000467041016,0,0.25724682211875916,6.267337322235107,3.9000000953674316,1.5831557180324778e-15,0,64.00439060770994,-75.0597243,40.196216
1691589326790484000,4064.000483886719,0,0.2612466514110565,7.770734786987305,3.9000000953674316,5.16085157482106e-16,0,64.00800505669045,-75.0597243,40.196216
1691589327790526000,4065.000525878906,0,0.2641289234161377,9.564011573791504,3.9000000953674316,1.7481915645359465e-16,0,64,-75.0597243,40.196216
1691589328790547000,4066.000546875,0,0.2674972712993622,8.69540023803711,3.9000000953674316,5.89253822229623e-17,0,64,-75.0597243,40.196216
1691589329790529000,4067.0005290527342,0,0.270760715007782,8.635736465454102,3.9140000343322754,1.9918634881730014e-17,0,64,-75.0597243,40.196216
1691589330790508000,4068.0005080566407,0,0.26927682757377625,8.730307579040527,3.9170000553131104,6.504159206812634e-18,0,64,-75.0597243,40.196216
1691589331790662000,4069.000661865234,0,0.2689381539821625,9.528762817382812,3.9170000553131104,2.0605912782920723e-18,0,64,-75.0597243,40.196216
1691589332790568000,4070.0005678710936,0,0.2683676481246948,9.222116470336914,3.934000015258789,6.550148587714204e-19,0,64,-75.0597243,40.196216
1691589333790577000,4071.000576904297,0,0.27011507749557495,8.304765701293945,3.934000015258789,2.051228136595249e-19,0,63.75728850048719,-75.0597243,40.196216
1691589334790622000,4072.0006220703126,0,0.27703598141670227,9.692423820495605,3.9159998893737793,7.28226999201355e-20,0,63.747994263003136,-75.0597243,40.196216
1691589335790704000,4073.0007041015624,0,0.2778915762901306,9.50666332244873,3.9159998893737793,2.5683437800714396e-20,0,63.802340011351134,-75.0597243,40.196216
1691589336453000000,4073.663,0,0,9.482694625854492,4.078999996185303,2.5683437800714396e-20,0,64,-75.0597243,40.196216
1691589336790653000,4074.0006528320314,0,0.27731603384017944,8.499829292297363,4.052999973297119,4.5990571841723263e-23,0,64,-75.0597243,40.196216
1691589337790679000,4075.000678955078,0,0.27406877279281616,8.055675506591797,4.065000057220459,7.702063169647979e-26,0,64,-75.0597243,40.196216
1691589338790655000,4076.000655029297,0,0.27794381976127625,9.549578666687012,4.065000057220459,1.326603055000153e-28,0,64,-75.0597243,40.196216
1691589339790719000,4077.0007189941407,0,0.2814657688140869,9.38625431060791,4.065000057220459,2.3428693270645753e-31,0,64,-75.0597243,40.196216
1691589340790676000,4078.0006760253905,0,0.2824195325374603,9.354146957397461,4.038000106811523,4.165960703686322e-34,0,64,-75.0597243,40.196216
1691589341456000000,4078.666,0,0,9.116418838500977,4.059000015258789,4.165960703686322e-34,0,64,-75.0597243,40.196216
1691589341790687000,4079.0006870117186,0,0.28578731417655945,9.011005401611328,4.059000015258789,7.917574880485783e-37,0,64,-75.0597243,40.196216
1691589342790774000,4080.0007739257812,0,0.2874683439731598,9.507915496826172,4.059000015258789,1.4582780624811928e-39,0,64,-75.0597243,40.196216
1691589343790768000,4081.000768066406,0,0.2918754518032074,8.613335609436035,4.074999809265137,2.7689657655058385e-42,0,64.22644802869586,-75.0597243,40.196216
1691589344790746000,4082.00074609375,0,0.291370153427124,5.990054130554199,4.090000152587891,5.605193857299268e-45,0,64.2445204148993,-75.0597243,40.196216
1691589345790753000,4083.0007529296877,0,0.28955429792404175,6.208009243011475,4.093999862670898,0,0,64.24916760616699,-75.0597243,40.196216
1691589346479000000,4083.689,0,0,8.174352645874023,4.103000164031982,0,0,64,-75.0597243,40.196216
1691589346790768000,4084.000768066406,0,0.2896929383277893,8.866835594177246,4.103000164031982,0,0,64,-75.0597243,40.196216
1691589347790816000,4085.000815917969,0,0.2939175069332123,8.938446998596191,4.103000164031982,0,0,64,-75.0597243,40.196216
1691589348790809000,4086.000809082031,0,0.298923522233963,8.664498329162598,4.086999893188477,0,0,64,-75.0597243,40.196216
1691589349790846000,4087.0008459472656,0,0.29876017570495605,8.562232971191406,4.072000026702881,0,0,64,-75.0597243,40.196216
1691589350790837000,4088.0008369140623,0,0.3073165714740753,8.930140495300293,4.072000026702881,0,0,64,-75.0597243,40.196216
1691589351492000000,4088.702,0,0,6.7254509925842285,4.074999809265137,0,0,63.98409533217435,-75.0597243,40.196216
1691589351791049000,4089.0010490722657,0,0.31163907051086426,6.368008613586426,4.091000080108643,0,0,63.992873386935514,-75.0597243,40.196216
1691589352790861000,4090.0008610839845,0,0.3105498254299164,6.321236610412598,4.105999946594238,0,0,64.129864526704,-75.0597243,40.196216
1691589353790864000,4091.0008637695314,0,0.3111361563205719,8.058709144592285,4.122000217437744,0,0,64.15349483754277,-75.0597243,40.196216
1691589354790896000,4092.0008962402344,0,0.31343895196914673,9.642860412597656,4.138000011444092,0,0,64.18550909267981,-75.0597243,40.196216
1691589355790879000,4093.00087890625,0,0.31492143869400024,8.783424377441406,4.1539998054504395,0,0,64.23456342850868,-75.0597243,40.196216
1691589356790928000,4094.000927978516,0,0.3168066143989563,8.733529090881348,3.996999979019165,0,0,64.28619987901779,-75.0597243,40.196216
1691589357790934000,4095.000934082031,0,0.3187885284423828,8.830665588378906,4.004000186920166,0,0,64.31408369344382,-75.0597243,40.196216
1691589358790975000,4096.000975097656,0,0.32018569111824036,9.469887733459473,4.013999938964844,0,0,64.24066936405622,-75.0597243,40.196216
1691589359790993000,4097.000992919922,0,0.31290963292121887,9.661343574523926,4.025000095367432,0,0,64.23653841647449,-75.0597243,40.196216
1691589360790926000,4098.000926025391,0,0.3203229606151581,8.375544548034668,4.0370001792907715,0,0,64.0949860599047,-75.0597243,40.196216
1691589361514000000,4098.723999755859,0,0,9.697988510131836,4.21999979019165,0,0,64.16792002925696,-75.0597243,40.196216
1691589361790995000,4099.000994873047,0,0.3174442648887634,9.606148719787598,4.228000164031982,0,0,64.15862542615261,-75.0597243,40.196216
1691589362791016000,4100.00101586914,0,0.31808674335479736,9.564473152160645,4.235000133514404,0,0,64.14571627212527,-75.0597243,40.196216
1691589363790985000,4101.000984863282,0,0.3153865337371826,8.316394805908203,4.239999771118164,0,0,64,-75.0597243,40.196216
1691589364791029000,4102.001029052734,0,0.3130662739276886,8.69502067565918,4.24399995803833,0,0,64,-75.0597243,40.196216
1691589365791007000,4103.001007080078,0,0.31437376141548157,9.582296371459961,4.249000072479248,0,0,64,-75.0597243,40.196216
1691589366791064000,4104.0010639648435,0,0.30962836742401123,9.31428337097168,4.076000213623047,0,0,64,-75.0597243,40.196216
1691589367791196000,4105.001195800781,0,0.3140939772129059,10.098105430603027,4.080999851226807,0,0,64,-75.0597243,40.196216
1691589368791095000,4106.001094970703,0,0.3264181613922119,9.916069030761719,4.1529998779296875,0,0,64,-75.0597243,40.196216
1691589369791143000,4107.001142822266,0,0.32550325989723206,9.823623657226562,4.223999977111816,0,0,64.46294116629008,-75.0597243,40.196216
1691589370791101000,4108.001100830078,0,0.32453057169914246,9.837211608886719,4.295000076293945,0,0,64.45984296014532,-75.0597243,40.196216
1691589371659000000,4108.869,0,0,7.206216812133789,4.533999919891357,0,0,64,-75.0597243,40.196216
1691589371791118000,4109.001118164062,0,0.3306160271167755,7.17568826675415,4.5920000076293945,0,0,64,-75.0597243,40.196216
1691589372791146000,4110.001145996093,0,0.32862749695777893,7.423521041870117,4.568999767303467,0,0,64,-75.0597243,40.196216
1691589373791194000,4111.001194091797,0,0.32845205068588257,8.019866943359375,4.64900016784668,0,0,64,-75.0597243,40.196216
1691589374791218000,4112.001218017578,0,0.33054471015930176,9.633573532104492,4.6479997634887695,0,0,64,-75.0597243,40.196216
1691589375791174000,4113.001173828125,0,0.33644160628318787,9.564285278320312,4.6479997634887695,0,0,64,-75.0597243,40.196216
1691589376654000000,4113.864000244141,0,0,8.778807640075684,4.801000118255615,0,0,64,-75.0597243,40.196216
1691589376791212000,4114.001211914063,0,0.332710325717926,8.151323318481445,4.644999980926514,0,0,64,-75.0597243,40.196216
1691589377791260000,4115.001260009765,0,0.3311179280281067,8.954071998596191,4.644999980926514,0,0,64,-75.0597243,40.196216
1691589378791229000,4116.001229003907,0,0.32881680130958557,8.516546249389648,4.750999927520752,0,0,64,-75.0597243,40.196216
1691589379791275000,4117.0012749023435,0,0.32539990544319153,6.54242467880249,4.750999927520752,0,0,64.21609665371388,-75.0597243,40.196216
1691589380791261000,4118.001260986328,0,0.3251432776451111,7.814235210418701,4.769999980926514,0,0,64.2211380030422,-75.0597243,40.196216
1691589381791262000,4119.001261962891,0,0.3212905824184418,8.481217384338379,4.604000091552734,0,0,64.2278507131108,-75.0597243,40.196216
1691589382791296000,4120.001295898437,0,0.3315567672252655,9.63589859008789,4.730999946594238,0,0,64.2278507131108,-75.0597243,40.196216
1691589383791291000,4121.0012907714845,0,0.3308292329311371,7.7417731285095215,4.730999946594238,0,0,63.98241870781149,-75.0597243,40.196216
1691589384791359000,4122.001358886719,0,0.33048495650291443,7.540940284729004,4.859000205993652,0,0,63.95866615531118,-75.0597243,40.196216
1691589385791293000,4123.00129296875,0,0.32190415263175964,8.377686500549316,4.835000038146973,0,0,64.05684415045113,-75.0597243,40.196216
1691589386687000000,4123.897,0,0,8.68761920928955,4.991000175476074,0,0,63.911161250534846,-75.0597243,40.196216
1691589386791322000,4124.001322021484,0,0.3212929368019104,8.874016761779785,4.9710001945495605,0,0,63.82905401286801,-75.0597243,40.196216
1691589387791381000,4125.001381103516,0,0.333315908908844,7.7389817237854,4.9710001945495605,0,0,63.70021329406545,-75.0597243,40.196216
1691589388791427000,4126.001427001953,0,0.3318893015384674,9.65854549407959,4.9710001945495605,0,0,63.93659072337559,-75.0597243,40.196216
1691589389791423000,4127.001423095703,0,0.32946330308914185,9.495096206665039,4.9710001945495605,0,0,63.9577612225829,-75.0597243,40.196216
1691589390791416000,4128.001416015625,0,0.3219251036643982,8.554964065551758,4.9710001945495605,0,0,63.88740889825654,-75.0597243,40.196216
1691589391729000000,4128.939,0,0,9.062453269958496,4.98199987411499,0,0,64,-75.0597243,40.196216
1691589391791392000,4129.001392089844,0,0.3237372934818268,9.485675811767578,4.98199987411499,0,0,64,-75.0597243,40.196216
1691589392791610000,4130.001610107422,0,0.3231809437274933,9.94504165649414,4.8470001220703125,0,0,64,-75.0597243,40.196216
1691589393791460000,4131.001460205078,0,0.3252423405647278,9.965059280395508,4.7179999351501465,0,0,64,-75.0597243,40.196216
1691589394791476000,4132.001476074219,0,0.32538092136383057,9.943466186523438,4.623000144958496,0,0,64,-75.0597243,40.196216
1691589395791546000,4133.001546142578,0,0.32967352867126465,10.425698280334473,4.635000228881836,0,0,64,-75.0597243,40.196216
1691589396791546000,4134.001546142578,0,0.3256188929080963,9.73702621459961,4.409999847412109,0,0,64,-75.0597243,40.196216
1691589397791502000,4135.001502197266,0,0.3409801125526428,10.284724235534668,4.423999786376953,0,0,64,-75.0597243,40.196216
1691589398791560000,4136.001559814453,0,0.35718899965286255,9.527400970458984,4.499000072479248,0,0,64,-75.0597243,40.196216
1691589399791529000,4137.001529052734,0,0.3492664396762848,8.380775451660156,4.461999893188477,0,0,64,-75.0597243,40.196216
1691589400791713000,4138.001713134766,0,0.3410804271697998,8.605677604675293,4.431000232696533,0,0,64,-75.0597243,40.196216
1691589401791601000,4139.001600830078,0,0.3530811667442322,9.249053955078125,4.406000137329102,0,0,64,-75.0597243,40.196216
1691589402791624000,4140.001624023437,0,0.35551029443740845,10.731091499328613,4.386000156402588,0,0,64,-75.0597243,40.196216
1691589403791791000,4141.001791015625,0,0.3603989779949188,10.355088233947754,4.372000217437744,0,0,64,-75.0597243,40.196216
1691589404791741000,4142.001740966797,0,0.36054614186286926,10.209997177124023,4.4019999504089355,0,0,64,-75.0597243,40.196216
1691589405791653000,4143.001653076172,0,0.36921435594558716,9.432195663452148,4.415999889373779,0,0,64,-75.0597243,40.196216
1691589406720000000,4143.93,0,0,8.594584465026855,4.671999931335449,0,0,64,-75.0597243,40.196216
1691589406791648000,4144.001647949219,0,0.36586683988571167,8.522453308105469,4.695000171661377,0,0,64,-75.0597243,40.196216
1691589407791661000,4145.001661132813,0,0.3634504973888397,6.247738361358643,4.7170000076293945,0,0,63.897347987026734,-75.0597243,40.196216
1691589408791738000,4146.001738037109,0,0.3655976951122284,6.003497123718262,4.693999767303467,0,0,63.93110987817788,-75.0597243,40.196216
1691589409791732000,4147.001731933594,0,0.3581171929836273,7.883443355560303,4.715000152587891,0,0,64.0419622505032,-75.0597243,40.196216
1691589410791706000,4148.001706054688,0,0.36595994234085083,8.426349639892578,4.770999908447266,0,0,64.05693644750063,-75.0597243,40.196216
1691589410953000000,4148.163,0,0,8.426349639892578,4.7769999504089355,0,0,64.05693644750063,-75.0597243,40.196216
1691589411791720000,4149.001719970704,0,0.3629690110683441,8.602832794189453,4.603000164031982,0,0,64.06932890645415,-75.0597243,40.196216
1691589412791842000,4150.001842041016,0,0.36754199862480164,8.816031455993652,4.610000133514404,0,0,64.07397608324533,-75.0597243,40.196216
1691589413791769000,4151.001769042969,0,0.36656272411346436,7.2081828117370605,4.614999771118164,0,0,63.8646893193967,-75.0597243,40.196216
1691589414791782000,4152.001781982422,0,0.3621673583984375,8.35207748413086,4.617000102996826,0,0,63.85797672823912,-75.0597243,40.196216
1691589415791826000,4153.001825927734,0,0.36101964116096497,9.056702613830566,4.61899995803833,0,0,63.9835217254239,-75.0597243,40.196216
1691589415963000000,4153.173,0,0,9.056702613830566,4.623000144958496,0,0,63.9835217254239,-75.0597243,40.196216
1691589416791771000,4154.001770996094,0,0.3634425103664398,8.025198936462402,4.625999927520752,0,0,63.67181385258405,-75.0597243,40.196216
1691589417791860000,4155.001859863281,0,0.36393487453460693,8.59070873260498,4.625,0,0,63.65890504708656,-75.0597243,40.196216
1691589418791859000,4156.001858886719,0,0.3549059331417084,8.88366985321045,4.619999885559082,0,0,63.749535593720736,-75.0597243,40.196216
1691589419791816000,4157.001815917969,0,0.35342881083488464,8.85327434539795,4.614999771118164,0,0,63.76399343247316,-75.0597243,40.196216
1691589420791854000,4158.001854003906,0,0.3573141098022461,8.21850872039795,4.610000133514404,0,0,63.76399343247316,-75.0597243,40.196216
1691589420977000000,4158.187,0,0,8.21850872039795,4.609000205993652,0,0,63.76399343247316,-75.0597243,40.196216
1691589421791864000,4159.001864013672,0,0.35780975222587585,9.008878707885742,4.605000019073486,0,0,64,-75.0597243,40.196216
1691589422791896000,4160.0018959960935,0,0.3445918560028076,8.87267017364502,4.6020002365112305,0,0,64,-75.0597243,40.196216
1691589423791918000,4161.00191796875,0,0.3545617461204529,9.56424617767334,4.598999977111816,0,0,64,-75.0597243,40.196216
1691589424791979000,4162.001979003906,0,0.34806597232818604,9.79432201385498,4.593999862670898,0,0,64,-75.0597243,40.196216
1691589425791949000,4163.001948974609,0,0.3340151607990265,10.252217292785645,4.585000038146973,0,0,64,-75.0597243,40.196216
1691589425983000000,4163.193,0,0,10.252217292785645,4.577000141143799,0,0,64,-75.0597243,40.196216
1691589426791929000,4164.0019291992185,0,0.3423451781272888,9.674317359924316,4.563000202178955,0,0,64,-75.0597243,40.196216
1691589427791954000,4165.0019538574215,0,0.326138436794281,10.180320739746094,4.551000118255615,0,0,64,-75.0597243,40.196216
1691589428791997000,4166.001996826172,0,0.3284370005130768,10.150507926940918,4.638999938964844,0,0,64,-75.0597243,40.196216
1691589429792227000,4167.002227050782,0,0.3257162868976593,8.661308288574219,4.730999946594238,0,0,64,-75.0597243,40.196216
1691589430792097000,4168.0020969238285,0,0.3234134912490845,9.5589017868042,4.826000213623047,0,0,64,-75.0597243,40.196216
1691589431005000000,4168.215,0,0,9.5589017868042,4.927000045776367,0,0,64,-75.0597243,40.196216
1691589431792031000,4169.002031005859,0,0.3174010217189789,9.523164749145508,5.0269999504089355,0,0,64,-75.0597243,40.196216
1691589432792059000,4170.00205883789,0,0.321636825799942,10.22081184387207,5.125999927520752,0,0,64,-75.0597243,40.196216
1691589433792248000,4171.002248046875,0,0.3138844072818756,10.086874008178711,5.125999927520752,0,0,64,-75.0597243,40.196216
1691589434792095000,4172.002094970703,0,0.3167126774787903,9.939837455749512,5.11899995803833,0,0,64,-75.0597243,40.196216
1691589435792097000,4173.0020969238285,0,0.30321004986763,9.481789588928223,5.006999969482422,0,0,64,-75.0597243,40.196216
1691589436022000000,4173.23200024414,0,0,9.481789588928223,4.86899995803833,0,0,64,-75.0597243,40.196216
1691589436792130000,4174.0021301269535,0,0.2991980016231537,9.588172912597656,4.73799991607666,0,0,64,-75.0597243,40.196216
1691589437792095000,4175.002094970703,0,0.2956802546977997,8.252189636230469,4.607999801635742,0,0,63.9686046695371,-75.0597243,40.196216
